timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616446800,100,275.21,271.71,,,1023,83,10000,2.06,268,,,0.2,,
1616447700,100,275.21,271.71,,,1023,83,10000,2.06,268,,,0.2,,
1616448600,100,275.21,271.71,,,1023,83,10000,2.06,268,,,0.2,,
1616449500,100,275.21,271.71,,,1023,83,10000,2.06,268,,,0.2,,
1616450400,100,274.26,270.76,,,1024,88,10000,2.03,259,,,0.18,,
1616451300,100,274.26,270.76,,,1024,88,10000,2.03,259,,,0.18,,
1616452200,100,274.26,270.76,,,1024,88,10000,2.03,259,,,0.18,,
1616453100,100,274.26,270.76,,,1024,88,10000,2.03,259,,,0.18,,
1616454000,100,273.22,269.72,,,1025,92,10000,1.95,256,,,0.18,,
1616454900,100,273.22,269.72,,,1025,92,10000,1.95,256,,,0.18,,
1616455800,100,273.22,269.72,,,1025,92,10000,1.95,256,,,0.18,,
1616456700,100,273.22,269.72,,,1025,92,10000,1.95,256,,,0.18,,
1616457600,100,272.5,268.99,,,1026,94,10000,1.88,249,,,0.15,,
1616458500,100,272.5,268.99,,,1026,94,10000,1.88,249,,,0.15,,
1616459400,100,272.5,268.99,,,1026,94,10000,1.88,249,,,0.15,,
1616460300,100,272.5,268.99,,,1026,94,10000,1.88,249,,,0.15,,
1616461200,87,271.61,267.99,,,1026,94,10000,1.88,246,,,0.02,,
1616462100,87,271.61,267.99,,,1026,94,10000,1.88,246,,,0.02,,
1616463000,87,271.61,267.99,,,1026,94,10000,1.88,246,,,0.02,,
1616463900,87,271.61,267.99,,,1026,94,10000,1.88,246,,,0.02,,
1616464800,83,271.05,267.36,,,1027,95,10000,1.9,243,,,0.02,,
1616465700,83,271.05,267.36,,,1027,95,10000,1.9,243,,,0.02,,
1616466600,83,271.05,267.36,,,1027,95,10000,1.9,243,,,0.02,,
1616467500,83,271.05,267.36,,,1027,95,10000,1.9,243,,,0.02,,
1616468400,78,270.42,266.66,,,1027,94,10000,1.87,238,,,0.02,,
1616469300,78,270.42,266.66,,,1027,94,10000,1.87,238,,,0.02,,
1616470200,78,270.42,266.66,,,1027,94,10000,1.87,238,,,0.02,,
1616471100,78,270.42,266.66,,,1027,94,10000,1.87,238,,,0.02,,
1616472000,74,270.05,266.23,,,1027,94,10000,1.9,237,,,0.02,,
1616472900,74,270.05,266.23,,,1027,94,10000,1.9,237,,,0.02,,
1616473800,74,270.05,266.23,,,1027,94,10000,1.9,237,,,0.02,,
1616474700,74,270.05,266.23,,,1027,94,10000,1.9,237,,,0.02,,
1616475600,70,269.91,265.93,,,1027,94,10000,2.1,233,,,0.01,,
1616476500,70,269.91,265.93,,,1027,94,10000,2.1,233,,,0.01,,
1616477400,70,269.91,265.93,,,1027,94,10000,2.1,233,,,0.01,,
1616478300,70,269.91,265.93,,,1027,94,10000,2.1,233,,,0.01,,
1616479200,61,270.58,266.67,,,1027,91,10000,2.04,232,,,0.0,,
1616480100,61,270.58,266.67,,,1027,91,10000,2.04,232,,,0.0,,
1616481000,61,270.58,266.67,,,1027,91,10000,2.04,232,,,0.0,,
1616481900,61,270.58,266.67,,,1027,91,10000,2.04,232,,,0.0,,
1616482800,29,272.92,269.26,,,1027,84,10000,1.89,252,,,0.0,,
1616483700,29,272.92,269.26,,,1027,84,10000,1.89,252,,,0.0,,
1616484600,29,272.92,269.26,,,1027,84,10000,1.89,252,,,0.0,,
1616485500,29,272.92,269.26,,,1027,84,10000,1.89,252,,,0.0,,
1616486400,42,275.03,271.56,,,1027,78,10000,1.81,264,,,0.0,,
1616487300,42,275.03,271.56,,,1027,78,10000,1.81,264,,,0.0,,
1616488200,42,275.03,271.56,,,1027,78,10000,1.81,264,,,0.0,,
1616489100,42,275.03,271.56,,,1027,78,10000,1.81,264,,,0.0,,
1616490000,55,276.83,273.49,,,1027,72,10000,1.75,275,,,0.0,,
1616490900,55,276.83,273.49,,,1027,72,10000,1.75,275,,,0.0,,
1616491800,55,276.83,273.49,,,1027,72,10000,1.75,275,,,0.0,,
1616492700,55,276.83,273.49,,,1027,72,10000,1.75,275,,,0.0,,
1616493600,49,278.32,275.13,,,1026,64,10000,1.51,279,,,0.0,,
1616494500,49,278.32,275.13,,,1026,64,10000,1.51,279,,,0.0,,
1616495400,49,278.32,275.13,,,1026,64,10000,1.51,279,,,0.0,,
1616496300,49,278.32,275.13,,,1026,64,10000,1.51,279,,,0.0,,
1616497200,48,279.46,276.31,,,1026,59,10000,1.44,281,,,0.0,,
1616498100,48,279.46,276.31,,,1026,59,10000,1.44,281,,,0.0,,
1616499000,48,279.46,276.31,,,1026,59,10000,1.44,281,,,0.0,,
1616499900,48,279.46,276.31,,,1026,59,10000,1.44,281,,,0.0,,
1616500800,51,280.32,277.14,,,1025,55,10000,1.45,291,,,0.0,,
1616501700,51,280.32,277.14,,,1025,55,10000,1.45,291,,,0.0,,
1616502600,51,280.32,277.14,,,1025,55,10000,1.45,291,,,0.0,,
1616503500,51,280.32,277.14,,,1025,55,10000,1.45,291,,,0.0,,
1616504400,81,280.73,277.44,,,1025,54,10000,1.63,319,,,0.0,,
1616505300,81,280.73,277.44,,,1025,54,10000,1.63,319,,,0.0,,
1616506200,81,280.73,277.44,,,1025,54,10000,1.63,319,,,0.0,,
1616507100,81,280.73,277.44,,,1025,54,10000,1.63,319,,,0.0,,
1616508000,88,280.49,277.05,,,1024,55,10000,1.85,338,,,0.0,,
1616508900,88,280.49,277.05,,,1024,55,10000,1.85,338,,,0.0,,
1616509800,88,280.49,277.05,,,1024,55,10000,1.85,338,,,0.0,,
1616510700,88,280.49,277.05,,,1024,55,10000,1.85,338,,,0.0,,
1616511600,92,279.83,276.75,,,1024,63,10000,1.59,359,,,0.0,,
1616512500,92,279.83,276.75,,,1024,63,10000,1.59,359,,,0.0,,
1616513400,92,279.83,276.75,,,1024,63,10000,1.59,359,,,0.0,,
1616514300,92,279.83,276.75,,,1024,63,10000,1.59,359,,,0.0,,
1616515200,94,279.42,276.58,,,1024,67,10000,1.35,4,,,0.0,,
1616516100,94,279.42,276.58,,,1024,67,10000,1.35,4,,,0.0,,
1616517000,94,279.42,276.58,,,1024,67,10000,1.35,4,,,0.0,,
1616517900,94,279.42,276.58,,,1024,67,10000,1.35,4,,,0.0,,
1616518800,95,278.04,275.35,,,1025,72,10000,1.07,20,,,0.0,,
1616519700,95,278.04,275.35,,,1025,72,10000,1.07,20,,,0.0,,
1616520600,95,278.04,275.35,,,1025,72,10000,1.07,20,,,0.0,,
1616521500,95,278.04,275.35,,,1025,72,10000,1.07,20,,,0.0,,
1616522400,92,276.6,274.13,,,1026,75,10000,0.58,26,,,0.0,,
1616523300,92,276.6,274.13,,,1026,75,10000,0.58,26,,,0.0,,
1616524200,92,276.6,274.13,,,1026,75,10000,0.58,26,,,0.0,,
1616525100,92,276.6,274.13,,,1026,75,10000,0.58,26,,,0.0,,
1616526000,84,276.15,273.87,,,1026,76,10000,0.26,352,,,0.0,,
1616526900,84,276.15,273.87,,,1026,76,10000,0.26,352,,,0.0,,
1616527800,84,276.15,273.87,,,1026,76,10000,0.26,352,,,0.0,,
1616528700,84,276.15,273.87,,,1026,76,10000,0.26,352,,,0.0,,
1616529600,83,275.86,273.7,,,1027,77,10000,0.07,199,,,0.0,,
1616530500,83,275.86,273.7,,,1027,77,10000,0.07,199,,,0.0,,
1616531400,83,275.86,273.7,,,1027,77,10000,0.07,199,,,0.0,,
1616532300,83,275.86,273.7,,,1027,77,10000,0.07,199,,,0.0,,
1616533200,73,274.97,272.32,,,1027,79,10000,0.66,222,,,0.0,,
1616534100,73,274.97,272.32,,,1027,79,10000,0.66,222,,,0.0,,
1616535000,73,274.97,272.32,,,1027,79,10000,0.66,222,,,0.0,,
1616535900,73,274.97,272.32,,,1027,79,10000,0.66,222,,,0.0,,
1616536800,66,273.85,270.77,,,1027,82,10000,1.17,228,,,0.0,,
1616537700,66,273.85,270.77,,,1027,82,10000,1.17,228,,,0.0,,
1616538600,66,273.85,270.77,,,1027,82,10000,1.17,228,,,0.0,,
1616539500,66,273.85,270.77,,,1027,82,10000,1.17,228,,,0.0,,
1616540400,57,273.16,269.94,,,1027,84,10000,1.31,224,,,0.0,,
1616541300,57,273.16,269.94,,,1027,84,10000,1.31,224,,,0.0,,
1616542200,57,273.16,269.94,,,1027,84,10000,1.31,224,,,0.0,,
1616543100,57,273.16,269.94,,,1027,84,10000,1.31,224,,,0.0,,
1616544000,51,272.75,269.39,,,1028,85,10000,1.46,213,,,0.0,,
1616544900,51,272.75,269.39,,,1028,85,10000,1.46,213,,,0.0,,
1616545800,51,272.75,269.39,,,1028,85,10000,1.46,213,,,0.0,,
1616546700,51,272.75,269.39,,,1028,85,10000,1.46,213,,,0.0,,
1616547600,14,272.42,268.89,,,1028,86,10000,1.68,212,,,0.0,,
1616548500,14,272.42,268.89,,,1028,86,10000,1.68,212,,,0.0,,
1616549400,14,272.42,268.89,,,1028,86,10000,1.68,212,,,0.0,,
1616550300,14,272.42,268.89,,,1028,86,10000,1.68,212,,,0.0,,
1616551200,12,272.09,268.48,,,1028,87,10000,1.76,216,,,0.0,,
1616552100,12,272.09,268.48,,,1028,87,10000,1.76,216,,,0.0,,
1616553000,12,272.09,268.48,,,1028,87,10000,1.76,216,,,0.0,,
1616553900,12,272.09,268.48,,,1028,87,10000,1.76,216,,,0.0,,
1616554800,10,271.82,268.15,,,1028,87,10000,1.8,219,,,0.0,,
1616555700,10,271.82,268.15,,,1028,87,10000,1.8,219,,,0.0,,
1616556600,10,271.82,268.15,,,1028,87,10000,1.8,219,,,0.0,,
1616557500,10,271.82,268.15,,,1028,87,10000,1.8,219,,,0.0,,
1616558400,10,271.55,267.92,,,1028,87,10000,1.7,214,,,0.0,,
1616559300,10,271.55,267.92,,,1028,87,10000,1.7,214,,,0.0,,
1616560200,10,271.55,267.92,,,1028,87,10000,1.7,214,,,0.0,,
1616561100,10,271.55,267.92,,,1028,87,10000,1.7,214,,,0.0,,
1616562000,10,271.45,267.77,,,1028,87,10000,1.76,213,,,0.0,,
1616562900,10,271.45,267.77,,,1028,87,10000,1.76,213,,,0.0,,
1616563800,10,271.45,267.77,,,1028,87,10000,1.76,213,,,0.0,,
1616564700,10,271.45,267.77,,,1028,87,10000,1.76,213,,,0.0,,
1616565600,10,272.5,268.98,,,1028,82,10000,1.57,213,,,0.0,,
1616566500,10,272.5,268.98,,,1028,82,10000,1.57,213,,,0.0,,
1616567400,10,272.5,268.98,,,1028,82,10000,1.57,213,,,0.0,,
1616568300,10,272.5,268.98,,,1028,82,10000,1.57,213,,,0.0,,
1616569200,9,275.11,271.94,,,1027,73,10000,1.24,215,,,0.0,,
1616570100,9,275.11,271.94,,,1027,73,10000,1.24,215,,,0.0,,
1616571000,9,275.11,271.94,,,1027,73,10000,1.24,215,,,0.0,,
1616571900,9,275.11,271.94,,,1027,73,10000,1.24,215,,,0.0,,
1616572800,8,277.47,274.48,,,1027,66,10000,1.14,214,,,0.0,,
1616573700,8,277.47,274.48,,,1027,66,10000,1.14,214,,,0.0,,
1616574600,8,277.47,274.48,,,1027,66,10000,1.14,214,,,0.0,,
1616575500,8,277.47,274.48,,,1027,66,10000,1.14,214,,,0.0,,
1616576400,6,279.59,276.86,,,1026,61,10000,0.96,199,,,0.0,,
1616577300,6,279.59,276.86,,,1026,61,10000,0.96,199,,,0.0,,
1616578200,6,279.59,276.86,,,1026,61,10000,0.96,199,,,0.0,,
1616579100,6,279.59,276.86,,,1026,61,10000,0.96,199,,,0.0,,
1616580000,6,281.3,278.95,,,1025,56,10000,0.5,172,,,0.0,,
1616580900,6,281.3,278.95,,,1025,56,10000,0.5,172,,,0.0,,
1616581800,6,281.3,278.95,,,1025,56,10000,0.5,172,,,0.0,,
1616582700,6,281.3,278.95,,,1025,56,10000,0.5,172,,,0.0,,
1616583600,5,282.58,280.59,,,1025,53,10000,0.07,194,,,0.0,,
1616584500,5,282.58,280.59,,,1025,53,10000,0.07,194,,,0.0,,
1616585400,5,282.58,280.59,,,1025,53,10000,0.07,194,,,0.0,,
1616586300,5,282.58,280.59,,,1025,53,10000,0.07,194,,,0.0,,
1616587200,5,283.46,281.27,,,1024,50,10000,0.37,353,,,0.0,,
1616588100,5,283.46,281.27,,,1024,50,10000,0.37,353,,,0.0,,
1616589000,5,283.46,281.27,,,1024,50,10000,0.37,353,,,0.0,,
1616589900,5,283.46,281.27,,,1024,50,10000,0.37,353,,,0.0,,
1616590800,4,284.01,281.77,,,1023,49,10000,0.49,350,,,0.0,,
1616591700,4,284.01,281.77,,,1023,49,10000,0.49,350,,,0.0,,
1616592600,4,284.01,281.77,,,1023,49,10000,0.49,350,,,0.0,,
1616593500,4,284.01,281.77,,,1023,49,10000,0.49,350,,,0.0,,
1616594400,4,284.19,281.96,,,1023,48,10000,0.44,327,,,0.0,,
1616595300,4,284.19,281.96,,,1023,48,10000,0.44,327,,,0.0,,
1616596200,4,284.19,281.96,,,1023,48,10000,0.44,327,,,0.0,,
1616597100,4,284.19,281.96,,,1023,48,10000,0.44,327,,,0.0,,
1616598000,4,283.92,281.82,,,1022,49,10000,0.27,301,,,0.0,,
1616598900,4,283.92,281.82,,,1022,49,10000,0.27,301,,,0.0,,
1616599800,4,283.92,281.82,,,1022,49,10000,0.27,301,,,0.0,,
1616600700,4,283.92,281.82,,,1022,49,10000,0.27,301,,,0.0,,
1616601600,3,283.39,281.64,,,1022,57,10000,0.13,207,,,0.0,,
1616602500,3,283.39,281.64,,,1022,57,10000,0.13,207,,,0.0,,
1616603400,3,283.39,281.64,,,1022,57,10000,0.13,207,,,0.0,,
1616604300,3,283.39,281.64,,,1022,57,10000,0.13,207,,,0.0,,
1616605200,3,280.77,278.7,,,1023,66,10000,0.49,147,,,0.0,,
1616606100,3,280.77,278.7,,,1023,66,10000,0.49,147,,,0.0,,
1616607000,3,280.77,278.7,,,1023,66,10000,0.49,147,,,0.0,,
1616607900,3,280.77,278.7,,,1023,66,10000,0.49,147,,,0.0,,
1616608800,3,278.77,276.33,,,1024,72,10000,0.86,173,,,0.0,,
1616609700,3,278.77,276.33,,,1024,72,10000,0.86,173,,,0.0,,
1616610600,3,278.77,276.33,,,1024,72,10000,0.86,173,,,0.0,,
1616611500,3,278.77,276.33,,,1024,72,10000,0.86,173,,,0.0,,
1616612400,10,277.78,274.85,,,1024,78,10000,1.6,177,,,0.0,,
1616613300,10,277.78,274.85,,,1024,78,10000,1.6,177,,,0.0,,
1616614200,10,277.78,274.85,,,1024,78,10000,1.6,177,,,0.0,,
1616615100,10,277.78,274.85,,,1024,78,10000,1.6,177,,,0.0,,
1616616000,15,276.95,273.71,,,1025,83,10000,2.05,188,,,0.0,,
1616616900,15,276.95,273.71,,,1025,83,10000,2.05,188,,,0.0,,
1616617800,15,276.95,273.71,,,1025,83,10000,2.05,188,,,0.0,,
1616618700,15,276.95,273.71,,,1025,83,10000,2.05,188,,,0.0,,
